chr8	28395183	28395252	+	1.0
chr8	34203280	34203353	+	1.0
chr8	36659475	36659528	+	1.0
chr8	37406354	37406431	+	1.0
chr8	40082354	40082442	+	1.0
chr8	46110981	46111034	+	1.0
chr8	46676461	46676523	+	1.0
chr8	46780781	46780854	+	1.0
chr8	46843279	46843333	+	1.0
chr8	55875809	55875902	+	1.0
chr8	55884835	55884886	+	1.0
chr8	56064651	56064710	+	1.0
chr8	56075145	56075211	+	1.0
chr8	56145043	56145113	+	1.0
chr8	56145161	56145216	+	1.0
chr8	59055586	59055643	+	1.0
chr8	59432284	59432368	+	1.0
chr8	63730196	63730254	+	1.0
chr8	63835673	63835740	+	1.0
chr8	63858520	63858587	+	1.0
chr8	65458047	65458099	+	1.0
chr8	65493352	65493426	+	1.0
chr8	65500692	65500768	+	1.0
chr8	71625288	71625361	+	1.0
chr8	72324398	72324452	+	1.0
chr8	72982850	72982921	+	1.0
chr8	73232569	73232621	+	1.0
chr8	74770547	74770611	+	1.0
chr8	79439409	79439461	+	1.0
chr8	79447727	79447801	+	1.0
chr8	79579600	79579674	+	1.0
chr8	81153329	81153388	+	1.0
chr8	81620501	81620560	+	1.0
chr8	81663593	81663652	+	1.0
chr8	82237283	82237356	+	1.0
chr8	84552837	84552888	+	1.0
chr8	85541116	85541170	+	1.0
chr8	86428764	86428823	+	1.0
chr8	87566874	87566934	+	1.0
chr8	91258568	91258638	+	1.0
chr8	93475941	93476002	+	1.0
chr8	93849440	93849496	+	1.0
chr8	93903636	93903700	+	1.0
chr8	94017498	94017576	+	1.0
chr8	94100419	94100472	+	1.0
chr8	94123121	94123179	+	1.0
chr8	94190465	94190554	+	1.0
chr8	96349741	96349805	+	1.0
chr8	96777802	96777853	+	1.0
chr8	96794694	96794761	+	2.0
chr8	96822462	96822522	+	1.0
chr8	98228455	98228509	+	1.0
chr8	102016057	102016141	+	1.0
chr8	108169054	108169121	+	1.0
chr8	108678830	108678911	+	1.0
chr8	110880230	110880315	+	1.0
chr8	112349041	112349101	+	1.0
chr8	113635775	113635851	+	1.0
chr8	114118845	114118928	+	1.0
chr8	114542880	114542942	+	1.0
chr8	115390748	115390822	+	1.0
chr8	117270127	117270186	+	1.0
chr8	117289513	117289608	+	1.0
chr8	117433514	117433581	+	1.0
chr8	117435214	117435296	+	2.0
chr8	117481520	117481571	+	1.0
chr8	117712176	117712226	+	1.0
chr8	119794271	119794329	+	1.0
chr8	119795415	119795482	+	1.0
chr8	119984215	119984270	+	1.0
chr8	120766251	120766306	+	1.0
chr8	120813986	120814040	+	1.0
chr8	121050543	121050603	+	1.0
chr8	121071523	121071603	+	1.0
chr8	123022851	123022915	+	1.0
chr8	123197138	123197193	+	1.0
chr8	124510469	124510547	+	1.0
chr8	125626932	125627005	+	20.0
chr8	125859385	125859437	+	1.0
chr8	125926141	125926206	+	1.0
chr8	125938960	125939035	+	1.0
chr8	127775480	127775560	+	2.0
chr8	128690847	128690903	+	1.0
chr8	128703928	128704002	+	1.0
chr8	128737752	128737806	+	1.0
chr8	129673885	129673937	+	2.0
chr8	130888094	130888145	+	1.0
chr8	130888315	130888370	+	1.0
chr8	130899614	130899685	+	1.0
chr8	131216691	131216749	+	1.0
chr8	131479995	131480048	+	1.0
chr9	4738019	4738084	-	1.0
chr9	4750212	4750269	-	1.0
chr9	8784908	8784986	-	1.0
chr9	9214857	9214917	-	1.0
chr9	9957995	9958046	-	1.0
chr9	10092528	10092586	-	1.0
chr9	10719280	10719331	-	1.0
chr9	10796283	10796340	-	1.0
chr9	10823427	10823484	-	1.0
chr9	10892790	10892842	-	1.0
chr9	14431308	14431381	-	1.0
chr9	15892402	15892484	-	1.0
chr9	19998352	19998433	-	1.0
chr9	20665746	20665814	-	1.0
chr9	21822003	21822071	-	1.0
chr9	26832800	26832870	-	1.0
chr9	27580163	27580240	-	1.0
chr9	28855628	28855681	-	1.0
chr9	28875376	28875460	-	1.0
chr9	28889650	28889714	-	1.0
chr9	28918904	28918975	-	1.0
chr9	28967653	28967725	-	1.0
chr9	29036717	29036778	-	1.0
chr9	29148730	29148780	-	1.0
chr9	29157433	29157514	-	1.0
chr9	29161524	29161593	-	1.0
chr9	29165274	29165343	-	1.0
chr9	29175469	29175524	-	1.0
chr9	29179015	29179109	-	1.0
chr9	29187095	29187147	-	2.0
chr9	29190914	29190964	-	2.0
chr9	29267800	29267859	-	1.0
chr9	29451359	29451450	-	1.0
chr9	29645858	29645918	-	1.0
chr9	29680788	29680880	-	1.0
chr9	29737803	29737898	-	1.0
chr9	29742679	29742755	-	1.0
chr9	29744363	29744420	-	1.0
chr9	29758490	29758568	-	1.0
chr9	29766370	29766463	-	1.0
chr9	30978060	30978136	-	1.0
chr9	34278370	34278426	-	1.0
chr9	36264988	36265073	-	1.0
chr9	40129776	40129833	-	1.0
chr9	40165015	40165100	-	1.0
chr9	40307931	40308011	-	1.0
chr9	43826353	43826437	-	1.0
chr9	48588164	48588233	-	2.0
chr9	49416764	49416832	-	1.0
chr9	49427605	49427676	-	1.0
chr9	49539975	49540053	-	1.0
chr9	49603462	49603536	-	1.0
chr9	52891950	52892026	-	1.0
chr9	54278947	54278999	-	1.0
chr9	54284702	54284763	-	2.0
chr9	55668715	55668785	-	1.0
chr9	56071670	56071762	-	3.0
chr9	57328179	57328232	-	1.0
chr9	57492595	57492651	-	1.0
chr9	58551036	58551101	-	1.0
chr9	58860016	58860068	-	2.0
chr9	62362197	62362283	-	1.0
chr9	63541477	63541552	-	1.0
chr9	63548160	63548248	-	1.0
chr9	65044377	65044469	-	7.0
chr9	65049532	65049623	-	4.0
chr9	65641397	65641458	-	1.0
chr9	66870694	66870747	-	1.0
chr9	67266674	67266754	-	1.0
chr9	67412050	67412102	-	1.0
chr9	71424899	71424955	-	1.0
chr9	71894255	71894330	-	1.0
chr9	71918655	71918739	-	1.0
chr9	71928674	71928748	-	1.0
chr9	71929019	71929085	-	1.0
chr9	71949852	71949914	-	1.0
chr9	73711388	73711464	-	1.0
chr9	75417514	75417589	-	2.0
chr9	75419660	75419737	-	1.0
chr9	75421786	75421846	-	1.0
chr9	77044259	77044327	-	1.0
chr9	78023109	78023161	-	1.0
chr9	78023194	78023246	-	1.0
chr9	79616912	79616983	-	1.0
chr9	79618659	79618721	-	1.0
chr9	79770808	79770886	-	1.0
chr9	81321345	81321425	-	1.0
chr9	81486594	81486665	-	1.0
chr9	88416635	88416706	-	4.0
chr9	88493186	88493257	-	1.0
chr9	88557407	88557478	-	1.0
chr9	88584208	88584272	-	1.0
chr9	88752531	88752602	-	4.0
chr9	94437331	94437421	-	1.0
chr9	96260648	96260704	-	1.0
chr9	96754713	96754763	-	1.0
chr9	96787275	96787343	-	1.0
chr9	97598525	97598584	-	1.0
chr9	97870227	97870280	-	1.0
chr9	97877342	97877412	-	1.0
chr9	101008752	101008815	-	1.0
chr9	101698165	101698218	-	2.0
chr9	102049177	102049232	-	1.0
chr9	102161217	102161289	-	1.0
chr9	102199731	102199781	-	1.0
chr9	102200419	102200476	-	1.0
chr9	103492216	103492273	-	1.0
chr9	103560676	103560749	-	2.0
chr9	103561601	103561673	-	1.0
chr9	103565022	103565088	-	1.0
chr9	103582475	103582529	-	1.0
chr9	103587416	103587506	-	1.0
chr9	103612604	103612657	-	1.0
chr9	105721796	105721874	-	2.0
chr9	106962400	106962467	-	1.0
chr9	108018711	108018770	-	1.0
chr9	108088650	108088718	-	1.0
chr9	108089096	108089158	-	1.0
chr9	108145935	108146017	-	1.0
chr9	115191286	115191342	-	1.0
chr9	116972413	116972501	-	1.0
chr9	117421194	117421277	-	1.0
chr9	117613437	117613517	-	1.0
chr9	117646399	117646480	-	1.0
chr9	120982482	120982534	-	1.0
chr9	121597596	121597646	-	1.0
chr9	122760181	122760267	-	1.0
chr9	13231202	13231265	+	1.0
chr9	14137359	14137417	+	2.0
chr9	15118519	15118585	+	1.0
chr9	15119967	15120035	+	1.0
chr9	15310081	15310133	+	1.0
chr9	15546598	15546668	+	1.0
chr9	20693934	20693998	+	1.0
chr9	21500346	21500423	+	1.0
chr9	22358251	22358312	+	1.0
chr9	22633467	22633526	+	1.0
chr9	23036330	23036411	+	1.0
chr9	27151392	27151457	+	1.0
chr9	27628896	27628955	+	1.0
chr9	27652178	27652238	+	1.0
chr9	27701609	27701669	+	1.0
chr9	27710797	27710858	+	1.0
chr9	27712683	27712778	+	1.0
chr9	27714545	27714607	+	1.0
chr9	27805963	27806026	+	1.0
chr9	27819218	27819291	+	1.0
chr9	27840139	27840199	+	1.0
chr9	27853670	27853747	+	1.0
chr9	27937954	27938012	+	1.0
chr9	27941897	27941947	+	1.0
chr9	28020754	28020831	+	1.0
chr9	28068578	28068639	+	1.0
chr9	28092725	28092796	+	1.0
chr9	28113439	28113499	+	1.0
chr9	28213836	28213887	+	1.0
chr9	28216944	28216997	+	1.0
chr9	28250729	28250797	+	1.0
chr9	28252550	28252611	+	1.0
chr9	28331641	28331693	+	1.0
chr9	28332364	28332425	+	1.0
chr9	28342004	28342062	+	1.0
chr9	30846058	30846128	+	1.0
chr9	30849197	30849281	+	1.0
chr9	30877274	30877326	+	2.0
chr9	31358053	31358117	+	2.0
chr9	32006416	32006471	+	1.0
chr9	32029489	32029566	+	1.0
chr9	32071734	32071800	+	1.0
chr9	34318148	34318199	+	1.0
chr9	34341376	34341427	+	1.0
chr9	34345873	34345935	+	1.0
chr9	34352991	34353078	+	1.0
chr9	34397361	34397411	+	1.0
chr9	34416292	34416350	+	1.0
chr9	34426246	34426319	+	1.0
chr9	34454256	34454341	+	1.0
chr9	34541166	34541226	+	1.0
chr9	34542779	34542847	+	2.0
chr9	34563266	34563339	+	1.0
chr9	34594141	34594222	+	1.0
chr9	34668528	34668612	+	1.0
chr9	36675413	36675488	+	2.0
chr9	40611514	40611567	+	1.0
chr9	40611665	40611752	+	3.0
chr9	41340067	41340136	+	1.0
chr9	41393147	41393209	+	1.0
chr9	45182366	45182431	+	1.0
chr9	45268152	45268210	+	1.0
chr9	45268373	45268436	+	1.0
chr9	45332535	45332588	+	1.0
chr9	45847555	45847613	+	1.0
chr9	45850328	45850416	+	1.0
chr9	45911941	45911995	+	1.0
chr9	47340993	47341088	+	1.0
chr9	47393946	47394010	+	1.0
chr9	47483674	47483743	+	1.0
chr9	47510561	47510617	+	1.0
chr9	47512312	47512367	+	1.0
chr9	47515100	47515160	+	1.0
chr9	47518238	47518290	+	1.0
chr9	47529716	47529771	+	1.0
chr9	47539180	47539266	+	1.0
chr9	47542576	47542631	+	1.0
chr9	47651750	47651838	+	1.0
chr9	51610751	51610806	+	1.0
chr9	53126910	53126961	+	1.0
chr9	53377223	53377278	+	1.0
chr9	55188005	55188079	+	1.0
chr9	56275729	56275785	+	1.0
chr9	56281738	56281832	+	2.0
chr9	58367528	58367589	+	1.0
chr9	63471753	63471819	+	1.0
chr9	64306222	64306282	+	2.0
chr9	64757395	64757457	+	1.0
chr9	66345131	66345202	+	1.0
chr9	68549008	68549063	+	1.0
chr9	68561164	68561219	+	1.0
chr9	68566963	68567017	+	1.0
chr9	68601953	68602028	+	1.0
chr9	68620160	68620232	+	2.0
chr9	68729226	68729300	+	1.0
chr9	68732118	68732169	+	1.0
chr9	68756428	68756489	+	1.0
chr9	68795560	68795648	+	1.0
chr9	68808629	68808707	+	1.0
chr9	68835119	68835197	+	1.0
chr9	68867040	68867104	+	1.0
chr9	68898399	68898457	+	1.0
chr9	69094680	69094758	+	1.0
chr9	70856909	70856982	+	1.0
chr9	74861694	74861785	+	1.0
chr9	74899928	74899982	+	1.0
chr9	74923115	74923190	+	1.0
chr9	75032180	75032235	+	1.0
chr9	79949145	79949202	+	1.0
chr9	79978654	79978714	+	1.0
chr9	80052785	80052847	+	1.0
chr9	82423466	82423539	+	1.0
chr9	84010017	84010087	+	1.0
chr9	88873479	88873543	+	1.0
chr9	89134224	89134288	+	1.0
chr9	89268110	89268182	+	1.0
chr9	91681745	91681839	+	1.0
chr9	95073342	95073393	+	1.0
chr9	96434872	96434931	+	1.0
chr9	100555954	100556039	+	1.0
chr9	103045053	103045106	+	1.0
chr9	103046213	103046282	+	1.0
chr9	103075869	103075933	+	1.0
chr9	103089766	103089819	+	1.0
chr9	104607662	104607752	+	1.0
chr9	107842249	107842299	+	1.0
chr9	107939351	107939422	+	1.0
chr9	108705676	108705770	+	1.0
chr9	109844782	109844869	+	1.0
chr9	110183765	110183840	+	6.0
chr9	110247632	110247719	+	1.0
chr9	113422721	113422778	+	1.0
chr9	113747517	113747576	+	1.0
chr9	113838204	113838258	+	1.0
chr9	119339899	119339958	+	1.0
chr9	120222768	120222837	+	1.0
chr9	120250202	120250269	+	1.0
chr9	122490147	122490213	+	1.0
chr9	122498538	122498611	+	2.0
chr9	123370943	123371007	+	1.0
chr9	123371093	123371274	+	146.0
chr9	123374186	123374243	+	1.0
chrM	5087	5159	-	2.0
chrM	11465	11539	-	2.0
chrM	14070	14139	-	1.0
chrM	227	278	+	1.0
chrM	816	901	+	2.0
chrM	946	1024	+	1.0
chrM	1029	1094	+	1.0
chrM	1189	1266	+	1.0
chrM	1272	1460	+	2.0
chrM	1508	1562	+	1.0
chrM	1701	1830	+	4.0
chrM	1839	1893	+	1.0
chrM	2011	2065	+	1.0
chrM	2404	2465	+	1.0
chrM	2597	2682	+	2.0
chrM	5472	5524	+	2.0
chrM	11612	11664	+	1.0
chrM	13815	13878	+	1.0
chrM	14597	14647	+	1.0
chrM	15008	15099	+	1.0
chrX	5824444	5824509	-	1.0
chrX	6742797	6742849	-	1.0
chrX	12316125	12316208	-	1.0
chrX	13392392	13392454	-	1.0
chrX	21257689	21257763	-	17.0
chrX	31247787	31247841	-	1.0
chrX	31635682	31635736	-	1.0
chrX	35313403	35313483	-	1.0
chrX	40321402	40321467	-	2.0
chrX	40397811	40397862	-	1.0
chrX	40596079	40596137	-	1.0
chrX	40694498	40694579	-	1.0
chrX	40761890	40761954	-	1.0
chrX	40781909	40781978	-	1.0
chrX	47987560	47987613	-	1.0
chrX	54644627	54644698	-	2.0
chrX	61525946	61526022	-	1.0
chrX	67633951	67634020	-	1.0
chrX	70302159	70302225	-	1.0
chrX	71027049	71027122	-	1.0
chrX	71321578	71321628	-	1.0
chrX	71775674	71775726	-	1.0
chrX	73050480	73050572	-	1.0
chrX	76605581	76605652	-	1.0
chrX	80230198	80230258	-	1.0
chrX	80837247	80837328	-	1.0
chrX	84446124	84446176	-	1.0
chrX	84480407	84480466	-	2.0
chrX	84593789	84593849	-	1.0
chrX	84670709	84670774	-	1.0
chrX	84685286	84685336	-	1.0
chrX	84843851	84843913	-	1.0
chrX	84859961	84860038	-	1.0
chrX	84889960	84890029	-	1.0
chrX	84897736	84897791	-	1.0
chrX	84915805	84915885	-	1.0
chrX	84951436	84951490	-	1.0
chrX	84967615	84967680	-	1.0
chrX	85076949	85077033	-	1.0
chrX	85132564	85132621	-	2.0
chrX	85309631	85309707	-	1.0
chrX	85343439	85343520	-	1.0
chrX	91324344	91324411	-	1.0
chrX	91786702	91786752	-	1.0
chrX	92327631	92327696	-	1.0
chrX	96059439	96059497	-	1.0
chrX	96662264	96662316	-	1.0
chrX	99831887	99831938	-	1.0
chrX	101137393	101137456	-	1.0
chrX	101346237	101346320	-	1.0
chrX	102390569	102390652	-	1.0
chrX	102471941	102471996	-	1.0
chrX	102533310	102533363	-	1.0
chrX	102562232	102562289	-	1.0
chrX	103002752	103002813	-	1.0
chrX	103479572	103479631	-	1.0
chrX	104983045	104983101	-	1.0
chrX	110203424	110203519	-	2.0
chrX	113400774	113400827	-	1.0
chrX	116190061	116190130	-	1.0
chrX	117615862	117615925	-	1.0
chrX	140322112	140322177	-	1.0
chrX	140345707	140345766	-	1.0
chrX	141025424	141025488	-	2.0
chrX	141033194	141033247	-	1.0
chrX	146873439	146873497	-	1.0
chrX	147003240	147003307	-	1.0
chrX	147663454	147663521	-	1.0
chrX	148374915	148374968	-	2.0
chrX	154350361	154350448	-	1.0
chrX	154363147	154363224	-	1.0
chrX	154380422	154380483	-	1.0
chrX	154419390	154419458	-	1.0
chrX	154467126	154467198	-	1.0
chrX	154479323	154479394	-	1.0
chrX	157243184	157243246	-	1.0
chrX	157357233	157357297	-	1.0
chrX	157419746	157419831	-	1.0
chrX	159014120	159014179	-	1.0
chrX	159038339	159038408	-	1.0
chrX	164429082	164429138	-	1.0
chrX	164526978	164527028	-	1.0
chrX	164556288	164556361	-	1.0
chrX	164702529	164702594	-	2.0
chrX	164706395	164706466	-	1.0
chrX	164708110	164708161	-	1.0
chrX	3846748	3846802	+	1.0
chrX	6110471	6110527	+	1.0
chrX	12667574	12667657	+	1.0
chrX	13783375	13783450	+	1.0
chrX	20767103	20767198	+	1.0
chrX	30491944	30492013	+	1.0
chrX	37569338	37569394	+	1.0
chrX	38787975	38788058	+	1.0
chrX	38963280	38963348	+	1.0
chrX	39636845	39636919	+	1.0
chrX	55287748	55287803	+	1.0
chrX	58430209	58430261	+	1.0
chrX	58431117	58431167	+	1.0
chrX	61372651	61372740	+	1.0
chrX	66624623	66624685	+	1.0
chrX	66931136	66931205	+	1.0
chrX	69242965	69243060	+	1.0
chrX	70783460	70783542	+	1.0
chrX	79962964	79963019	+	2.0
chrX	80097396	80097446	+	1.0
chrX	80193521	80193589	+	1.0
chrX	80193819	80193877	+	1.0
chrX	80241139	80241202	+	1.0
chrX	81328730	81328812	+	1.0
chrX	81580792	81580846	+	1.0
chrX	85201576	85201635	+	1.0
chrX	94481121	94481173	+	1.0
chrX	96240052	96240125	+	1.0
chrX	97174407	97174467	+	1.0
chrX	97297876	97297932	+	1.0
chrX	97979660	97979751	+	1.0
chrX	99257479	99257531	+	1.0
chrX	117204362	117204436	+	1.0
chrX	123969049	123969115	+	1.0
chrX	126535286	126535363	+	1.0
chrX	126978375	126978430	+	1.0
chrX	130289114	130289181	+	1.0
chrX	132286243	132286301	+	1.0
chrX	133371068	133371132	+	1.0
chrX	133371386	133371481	+	1.0
chrX	134303527	134303582	+	1.0
chrX	134388786	134388853	+	2.0
chrX	139153298	139153359	+	2.0
chrX	139999158	139999235	+	1.0
chrX	140061871	140061927	+	1.0
chrX	147164152	147164237	+	1.0
chrX	147179614	147179682	+	1.0
chrX	147730224	147730279	+	1.0
chrX	147978536	147978587	+	1.0
chrX	147978775	147978834	+	1.0
chrX	148691419	148691493	+	1.0
chrX	148800840	148800906	+	1.0
chrX	149934631	149934687	+	1.0
chrX	151209740	151209795	+	1.0
chrX	156019396	156019471	+	1.0
chrX	156066586	156066668	+	1.0
